수집시간,매물유형,매물ID,거래유형,방유형,시도,구군,읍면동,보증금(만원),월세(만원),매매가(만원),면적(m2),평,층,제목,URL
2026-04-22 06:23:31,빌라투룸,48758542,월세,04,경상북도 구미시 임은동,구미시,임은동,300,25,0,60,18.15,3,공간넓은 남향투룸,https://www.zigbang.com/home/apt/items/48758542
2026-04-22 06:23:31,빌라투룸,48740031,월세,04,경상북도 구미시 광평동,구미시,광평동,300,30,0,50,15.12,3,트인구조 정 투룸ㅣ공단이동 용이ㅣ홈플러스ㅣ넥스원ㅣ순천향병원,https://www.zigbang.com/home/apt/items/48740031
2026-04-22 06:23:31,빌라투룸,48739632,월세,05,경상북도 구미시 임은동,구미시,임은동,12500,15,0,82.64,25.0,4,임은동..LH가능 초대형쓰리룸,https://www.zigbang.com/home/apt/items/48739632
2026-04-22 06:23:31,빌라투룸,48734346,월세,04,경상북도 구미시 임은동,구미시,임은동,500,28,0,59.5,18.0,2,채광맛집 큰베란다 주방분리구조 리모델링투룸,https://www.zigbang.com/home/apt/items/48734346
2026-04-22 06:23:31,빌라투룸,48709566,월세,04,경상북도 구미시 공단동,구미시,공단동,300,30,0,50,15.12,3,V투룸V옵션 구비V도로가 인접V즉시 입주 가능V,https://www.zigbang.com/home/apt/items/48709566
2026-04-22 06:23:31,빌라투룸,48677029,월세,04,경상북도 구미시 비산동,구미시,비산동,500,40,0,60,18.15,4,투룸V풀옵션V화이트 인테리어V즉시 입주 가능V,https://www.zigbang.com/home/apt/items/48677029
2026-04-22 06:23:31,빌라투룸,48625718,월세,04,경상북도 구미시 광평동,구미시,광평동,500,40,0,60,18.15,3,투룸V넓은 거실V분리형 주방V채광 굿V,https://www.zigbang.com/home/apt/items/48625718
2026-04-22 06:23:31,빌라투룸,48590363,월세,04,경상북도 구미시 임은동,구미시,임은동,500,46,0,60,18.15,4,왕산초 인근 건조기 옵션 아주 귀한 리모델링 투룸은 월세,https://www.zigbang.com/home/apt/items/48590363
2026-04-22 06:23:31,빌라투룸,48572935,월세,04,경상북도 구미시 임은동,구미시,임은동,500,42,0,60,18.15,4,신축투룸 ㅣ에어컨2대 건조기 시스템헹거 쇼파,https://www.zigbang.com/home/apt/items/48572935
2026-04-22 06:23:31,빌라투룸,48529438,월세,04,경상북도 구미시 임수동,구미시,임수동,300,35,0,59,17.85,3,GG인기급상승G실매물GALL리모델링G위치최상G러블리투룸,https://www.zigbang.com/home/apt/items/48529438
2026-04-22 06:23:32,빌라투룸,48774213,월세,04,경상북도 구미시 원평동,구미시,원평동,300,35,0,60,18.15,4,ㅣPLUSㅣ투룸V풀옵션V채광 굿V넓은 거실V,https://www.zigbang.com/home/apt/items/48774213
2026-04-22 06:23:32,빌라투룸,48770907,월세,05,경상북도 구미시 원평동,구미시,원평동,1000,61,0,85,25.71,4,단독테라스 주인세대 쓰리룸 귀한매물,https://www.zigbang.com/home/apt/items/48770907
2026-04-22 06:23:32,빌라투룸,48753446,월세,04,경상북도 구미시 원평동,구미시,원평동,500,30,0,60.2,18.21,2,초깔끔 초저렴 풀옵션 투룸,https://www.zigbang.com/home/apt/items/48753446
2026-04-22 06:23:32,빌라투룸,48753424,월세,04,경상북도 구미시 신평동,구미시,신평동,3000,35,0,62,18.75,4,남향 준신축 풀옵션 투룸,https://www.zigbang.com/home/apt/items/48753424
2026-04-22 06:23:32,빌라투룸,48742256,월세,05,경상북도 구미시 고아읍 문성리,구미시,고아읍,500,55,0,85,25.71,4,문성 경남아너스앞 복층투룸 방2 복층1 테라스1,https://www.zigbang.com/home/apt/items/48742256
2026-04-22 06:23:32,빌라투룸,48708274,월세,04,경상북도 구미시 원평동,구미시,원평동,500,35,0,70,21.17,2,원평동 투룸 구미역 도보10분이내,https://www.zigbang.com/home/apt/items/48708274
2026-04-22 06:23:32,빌라투룸,48691706,월세,04,경상북도 구미시 원평동,구미시,원평동,500,32,0,70,21.17,3,구미역 도보3분 정투룸 풀옵션,https://www.zigbang.com/home/apt/items/48691706
2026-04-22 06:23:32,빌라투룸,48651599,월세,04,경상북도 구미시 원평동,구미시,원평동,500,40,0,60,18.15,2,㉡PLUS㉠ 깔끔한 투룸ㅣ주방분리ㅣ구미역ㅣ성피부과ㅣ금오산,https://www.zigbang.com/home/apt/items/48651599
2026-04-22 06:23:32,빌라투룸,48576563,월세,04,경상북도 구미시 원평동,구미시,원평동,300,38,0,50,15.12,4,ㄴWOWㄱ풀옵션 투룸ㅣ구미역 인접ㅣ주차 차단기,https://www.zigbang.com/home/apt/items/48576563
2026-04-22 06:23:32,빌라투룸,48554710,월세,04,경상북도 구미시 원평동,구미시,원평동,500,40,0,50,15.12,4,깔끔한 투룸ㅣ에어컨2대ㅣ선산이동 용이ㅣ구미시청ㅣ터미널,https://www.zigbang.com/home/apt/items/48554710
2026-04-22 06:23:32,빌라투룸,48508470,월세,04,경상북도 구미시 신평동,구미시,신평동,3000,50,0,60,18.15,2,럭셔리 화이트톤 풀옵션 투룸,https://www.zigbang.com/home/apt/items/48508470
2026-04-22 06:23:32,빌라투룸,48508363,월세,04,경상북도 구미시 원평동,구미시,원평동,2000,50,0,60,18.15,2,"올리모델링투룸 에어컨두대에 건조기,전자렌지까지",https://www.zigbang.com/home/apt/items/48508363
2026-04-22 06:23:32,빌라투룸,48445817,전세,04,경상북도 구미시 원평동,구미시,원평동,11000,0,0,65.48,19.81,2,LH전세 투룸 대형사이즈 첫입주 올리모델링 풀옵션,https://www.zigbang.com/home/apt/items/48445817
2026-04-22 06:23:32,빌라투룸,48262626,월세,04,경상북도 구미시 원평동,구미시,원평동,500,35,0,60,18.15,2,투룸V채광 굿V풀옵션V터미널 인접,https://www.zigbang.com/home/apt/items/48262626
2026-04-22 06:23:32,빌라투룸,48701392,월세,04,경상북도 구미시 옥계동,구미시,옥계동,100,15,0,50,15.12,3,ㅁ양포초 인근 이가격에 투룸이 말이되나ㅁ,https://www.zigbang.com/home/apt/items/48701392
2026-04-22 06:23:32,빌라투룸,48670850,월세,04,경상북도 구미시 옥계동,구미시,옥계동,500,40,0,60,18.15,2,ㅁ큰도로 인근 정남향 햇살가득 방도 위치도 기가막힌 투룸ㅁ,https://www.zigbang.com/home/apt/items/48670850
2026-04-22 06:23:32,빌라투룸,48607888,월세,04,경상북도 구미시 산동읍 봉산리,구미시,산동읍,500,55,0,60,18.15,4,ㅁ큰도로 먹자골목인근 엘리베이터에 화장실2개 대박 오피스텔,https://www.zigbang.com/home/apt/items/48607888
2026-04-22 06:23:32,빌라투룸,48607881,월세,04,경상북도 구미시 옥계동,구미시,옥계동,500,30,0,50,15.12,1,ㅁ양포초 인근 화이트계열 올리모델링 몸만입쥬ㅁ,https://www.zigbang.com/home/apt/items/48607881
2026-04-22 06:23:32,빌라투룸,48607874,월세,04,경상북도 구미시 옥계동,구미시,옥계동,300,39,0,60,18.15,2,ㅁ동사무소 인근 깔끔하고 깨끗한 투룸ㅁ,https://www.zigbang.com/home/apt/items/48607874
2026-04-22 06:23:32,빌라투룸,48607866,월세,04,경상북도 구미시 옥계동,구미시,옥계동,200,26,0,60,18.15,2,ㅁ동사무소 인근 옥계에 이가격에 투룸이 대박사건ㅁ,https://www.zigbang.com/home/apt/items/48607866
2026-04-22 06:23:34,빌라투룸,48660748,월세,04,경상북도 구미시 선산읍 동부리,구미시,선산읍,500,40,0,70,21.17,2,선산 투룸 풀옵션 LH전세가능 월세가능,https://www.zigbang.com/home/apt/items/48660748
2026-04-22 06:23:40,빌라투룸,48770925,월세,04,대구시 동구 율하동,동구,율하동,200,25,0,41,12.4,3,율하역1분 투룸 즉시입주가능,https://www.zigbang.com/home/apt/items/48770925
2026-04-22 06:23:40,빌라투룸,48767028,월세,05,대구시 동구 용계동,동구,용계동,1000,55,0,75.87,22.95,3,"올수리 빌라. 방3칸,거실,욕실2. 양베란다. 주차편리",https://www.zigbang.com/home/apt/items/48767028
2026-04-22 06:23:40,빌라투룸,48739366,월세,04,대구시 동구 율하동,동구,율하동,500,35,0,23.62,7.15,3,ꕤ거실1방1 율하신축투룸ꕤ200프로 실매물ꕤ붙박이장 엘베ꕤ,https://www.zigbang.com/home/apt/items/48739366
2026-04-22 06:23:40,빌라투룸,48630330,월세,05,대구시 동구 율하동,동구,율하동,3000,85,0,94.5,28.59,4,ㅇ테라스ㅇ복층ㅇ에어컨4ㅇ방3욕실2ㅇ주인세대ㅇ,https://www.zigbang.com/home/apt/items/48630330
2026-04-22 06:23:40,빌라투룸,48628872,월세,04,대구시 동구 서호동,동구,서호동,2000,40,0,44.98,13.61,4,ㅇ반야월역 5분ㅇ2022년ㅇ방2거실1ㅇ,https://www.zigbang.com/home/apt/items/48628872
2026-04-22 06:23:40,빌라투룸,48619739,월세,04,대구시 동구 율하동,동구,율하동,500,30,0,35,10.59,2,200프로 실매물 ㅡ 화이트톤 투룸 ㅡ 햇살가득,https://www.zigbang.com/home/apt/items/48619739
2026-04-22 06:23:40,빌라투룸,48593908,월세,04,대구시 동구 율하동,동구,율하동,300,35,0,46.24,13.99,3,v실매물v율하동 투룸v풀옵션v즉시입주v,https://www.zigbang.com/home/apt/items/48593908
2026-04-22 06:23:40,빌라투룸,48534246,월세,04,대구시 동구 율하동,동구,율하동,300,30,0,37,11.19,2,HOT . 율하역3분 . 깔끔한투룸 . 가성비굳,https://www.zigbang.com/home/apt/items/48534246
2026-04-22 06:23:40,빌라투룸,48534213,월세,04,대구시 동구 서호동,동구,서호동,300,35,0,40,12.1,2,HOT . 반야월역 . 도보2분 . 화이트톤 . 깔끔한집,https://www.zigbang.com/home/apt/items/48534213
2026-04-22 06:23:40,빌라투룸,48773383,월세,05,대구시 동구 신서동,동구,신서동,1000,55,0,80,24.2,2,신보옆 깔끔한 방3화2즉시입주가능한쓰리룸.약25평.융자없음,https://www.zigbang.com/home/apt/items/48773383
2026-04-22 06:23:40,빌라투룸,48771853,월세,04,대구시 동구 신서동,동구,신서동,500,45,0,49.59,15.0,2,"공기관가장근접한 거실넓은투룸,도보출퇴근가능,청소완료,즉입",https://www.zigbang.com/home/apt/items/48771853
2026-04-22 06:23:40,빌라투룸,48771809,월세,04,대구시 동구 각산동,동구,각산동,1000,55,0,59.5,18.0,3,"복층형정투룸월세,테라스사용",https://www.zigbang.com/home/apt/items/48771809
2026-04-22 06:23:40,빌라투룸,48770941,월세,04,대구시 동구 동호동,동구,동호동,500,30,0,42,12.7,3,투룸 동부경찰서인근 실매물 엘베有,https://www.zigbang.com/home/apt/items/48770941
2026-04-22 06:23:40,빌라투룸,48766734,월세,04,대구시 동구 신서동,동구,신서동,300,38,0,28.26,8.55,3,ꕤ거실1방1 신서동신축투룸ꕤ200프로실매물ꕤ채광우수구조굿ꕤ,https://www.zigbang.com/home/apt/items/48766734
2026-04-22 06:23:40,빌라투룸,48741276,월세,04,대구시 동구 신서동,동구,신서동,1000,50,0,49.59,15.0,2,"혁신도시신축급투룸,에어콘2대및풀옵션,아파트형",https://www.zigbang.com/home/apt/items/48741276
2026-04-22 06:23:40,빌라투룸,48667892,월세,04,대구시 동구 각산동,동구,각산동,500,35,0,44.65,13.51,3,화이트톤 넓은 투룸 각산 올수리,https://www.zigbang.com/home/apt/items/48667892
2026-04-22 06:23:40,빌라투룸,48655121,전세,04,대구시 동구 신서동,동구,신서동,5000,0,0,55.35,16.74,2,"ㅇ올리모델링ㅇ방3,거실1ㅇ안심역 인근ㅇ입주협의가능ㅇ",https://www.zigbang.com/home/apt/items/48655121
2026-04-22 06:23:40,빌라투룸,48639159,월세,04,대구시 동구 각산동,동구,각산동,500,45,0,49.59,15.0,2,새론중인근 완충녹지 앞남향투룸.에어콘2.도배청소완료.즉입,https://www.zigbang.com/home/apt/items/48639159
2026-04-22 06:23:40,빌라투룸,48592192,월세,05,대구시 동구 각산동,동구,각산동,1000,50,0,49.59,15.0,2,ㅇ채광ㅇ주차편리ㅇ방2거실ㅇ에어컨2ㅇ남향ㅇ,https://www.zigbang.com/home/apt/items/48592192
2026-04-22 06:23:40,빌라투룸,48591491,월세,06,대구시 동구 신서동,동구,신서동,2000,80,0,92.32,27.93,3,ㅇ코스트코 3분ㅇ방5ㅇ복층ㅇ테라스ㅇ주차편리ㅇ,https://www.zigbang.com/home/apt/items/48591491
2026-04-22 06:23:40,빌라투룸,48537593,월세,05,대구시 동구 각산동,동구,각산동,2000,90,0,132.61,40.11,4,ㅇ실사진ㅇ동부고 1분ㅇ방3욕실2ㅇ천장형에어컨2ㅇ,https://www.zigbang.com/home/apt/items/48537593
2026-04-22 06:23:40,빌라투룸,48517543,월세,04,대구시 동구 각산동,동구,각산동,1000,45,0,49.5,14.97,2,ㅇ새론중 5분ㅇ방2거실1ㅇ주차편리ㅇ풀옵션ㅇ도배예정ㅇ,https://www.zigbang.com/home/apt/items/48517543
2026-04-22 06:23:40,빌라투룸,48415379,월세,05,대구시 동구 신서동,동구,신서동,1000,45,0,59.85,18.1,2,ㅇ새론중 1분ㅇ방3거실1ㅇ주차편리ㅇ기본옵션Oㅇ,https://www.zigbang.com/home/apt/items/48415379
2026-04-22 06:23:40,빌라투룸,48759478,월세,04,경상북도 경산시 진량읍 신상리,경산시,진량읍,500,45,0,62,18.75,4,거실이 많이 넓은 주인세대 투룸,https://www.zigbang.com/home/apt/items/48759478
2026-04-22 06:23:40,빌라투룸,48704809,월세,04,경상북도 경산시 진량읍 신상리,경산시,진량읍,200,35,0,52.89,16.0,2,귀한 투룸 생활하기 편리한집,https://www.zigbang.com/home/apt/items/48704809
2026-04-22 06:23:40,빌라투룸,48704588,월세,04,경상북도 경산시 진량읍 신상리,경산시,진량읍,200,33,0,52.89,16.0,2,싼 투룸 살기 좋은집,https://www.zigbang.com/home/apt/items/48704588
2026-04-22 06:23:40,빌라투룸,48695873,월세,04,경상북도 경산시 진량읍 신상리,경산시,진량읍,300,40,0,42.1,12.74,2,깔끔한 화이트톤 인테리어 가성비  투룸,https://www.zigbang.com/home/apt/items/48695873
2026-04-22 06:23:40,빌라투룸,48597359,월세,04,경상북도 경산시 진량읍 신상리,경산시,진량읍,300,42,0,45.86,13.87,4,"진량 중심가 인근, 채광 좋은 정남향 투룸",https://www.zigbang.com/home/apt/items/48597359
2026-04-22 06:23:40,빌라투룸,48484940,월세,04,경상북도 경산시 진량읍 신상리,경산시,진량읍,200,33,0,42.97,13.0,2,거실 및 주방이 넓고 공간 분리감이 좋은 투룸,https://www.zigbang.com/home/apt/items/48484940
2026-04-22 06:23:40,빌라투룸,48454552,월세,04,경상북도 경산시 진량읍 신상리,경산시,진량읍,300,40,0,46.28,14.0,4,채광좋고 공간분리감 좋은 투룸,https://www.zigbang.com/home/apt/items/48454552
2026-04-22 06:23:40,빌라투룸,48301140,월세,04,경상북도 경산시 진량읍 신상리,경산시,진량읍,200,35,0,46,13.91,4,가성비 좋은 투룸 금액조정 가능,https://www.zigbang.com/home/apt/items/48301140
2026-04-22 06:23:41,빌라투룸,48557498,월세,05,경상북도 경산시 하양읍 금락리,경산시,하양읍,2000,85,0,95,28.74,4,하양지하철역 도보 8분 엘레베이트 있는 주인세대 복층,https://www.zigbang.com/home/apt/items/48557498
2026-04-22 06:23:45,빌라투룸,48761678,월세,04,경상북도 경주시 용강동,경주시,용강동,300,50,0,52.89,16.0,2,"방2 거실,,,용강공단 삼환나우빌 용황 천북 방면",https://www.zigbang.com/home/apt/items/48761678
2026-04-22 06:23:45,빌라투룸,48741977,월세,04,경상북도 경주시 황성동,경주시,황성동,500,50,0,56,16.94,3,"선호도 높은 이쁜 방,,, 방2 거실,,,",https://www.zigbang.com/home/apt/items/48741977
2026-04-22 06:23:45,빌라투룸,48706713,월세,04,경상북도 경주시 황성동,경주시,황성동,300,49,0,54.55,16.5,2,"신축,,,방2 거실,,,이쁜 방",https://www.zigbang.com/home/apt/items/48706713
2026-04-22 06:23:45,빌라투룸,48608396,전세,05,경상북도 경주시 용강동,경주시,용강동,7000,0,0,107.52,32.52,2,"방3,거실과 넓은주방 앞뒤베란다 상가주택2층",https://www.zigbang.com/home/apt/items/48608396
2026-04-22 06:23:45,빌라투룸,48578786,월세,04,경상북도 경주시 황성동,경주시,황성동,300,49,0,45,13.61,2,"방2, 작은거실 풀옵션 즉시입주",https://www.zigbang.com/home/apt/items/48578786
2026-04-22 06:23:47,빌라투룸,48731608,월세,04,경상북도 포항시 북구 동빈2가,포항시 북구,동빈2가,300,40,0,59.5,18.0,2,퓰옵션 투룸.육거리..북구CGV.포은도서관부근,https://www.zigbang.com/home/apt/items/48731608
2026-04-22 06:23:47,빌라투룸,48705353,월세,04,경상북도 포항시 북구 덕수동,포항시 북구,덕수동,200,28,0,50,15.12,2,깨끗하고 가성비 좋은 풀옵션 정투룸T,https://www.zigbang.com/home/apt/items/48705353
2026-04-22 06:23:47,빌라투룸,48642425,월세,05,경상북도 포항시 북구 항구동,포항시 북구,항구동,500,150,0,76.56,23.16,2,항구동 영일대 해수욕장 인근  풀옵션 빌라 단기매물 입니다,https://www.zigbang.com/home/apt/items/48642425
2026-04-22 06:23:47,빌라투룸,48626511,월세,04,경상북도 포항시 북구 대신동,포항시 북구,대신동,500,54,0,61,18.45,2,신축급 엘리베이터 정투룸T,https://www.zigbang.com/home/apt/items/48626511
2026-04-22 06:23:47,빌라투룸,48388031,월세,04,경상북도 포항시 북구 동빈1가,포항시 북구,동빈1가,1000,52,0,59.5,18.0,3,엘리베이터 건물  동빈동 북구청부근   투룸,https://www.zigbang.com/home/apt/items/48388031
2026-04-22 06:23:47,빌라투룸,48043780,전세,04,경상북도 포항시 북구 동빈1가,포항시 북구,동빈1가,6000,0,0,50,15.12,2,북구청 채움병원인근 깔끔한 정투 전세,https://www.zigbang.com/home/apt/items/48043780
2026-04-22 06:24:44,빌라투룸,48715551,월세,04,충청남도 태안군 태안읍 장산리,태안군,태안읍,1000,60,0,59.76,18.08,1,태안읍 장산리  신축 단독주택 월세 임대  난방은 LPG,https://www.zigbang.com/home/apt/items/48715551
2026-04-22 06:24:45,빌라투룸,48750773,월세,04,충청남도 서산시 읍내동,서산시,읍내동,1000,55,0,63.2,19.12,2,문화회관인근 넓은 투룸 협의입주,https://www.zigbang.com/home/apt/items/48750773
2026-04-22 06:24:45,빌라투룸,48745246,월세,04,충청남도 서산시 동문동,서산시,동문동,1000,60,0,66.12,20.0,4,터미널가까운 신축급 풀옵션투룸,https://www.zigbang.com/home/apt/items/48745246
2026-04-22 06:24:45,빌라투룸,48742490,월세,04,충청남도 서산시 동문동,서산시,동문동,1000,25,0,49.59,15.0,4,조용한 주택가에 상태양호한 풀옵션 미니 투룸,https://www.zigbang.com/home/apt/items/48742490
2026-04-22 06:24:45,빌라투룸,48742479,월세,04,충청남도 서산시 동문동,서산시,동문동,500,40,0,55,16.64,3,조용한 주택가의 상태양호한 저렴한 투룸,https://www.zigbang.com/home/apt/items/48742479
2026-04-22 06:24:45,빌라투룸,48696265,월세,04,충청남도 서산시 동문동,서산시,동문동,1000,55,0,66.12,20.0,4,에어컨두대 풀옵션 투룸 신축급 반전세 뷰 채광 굿,https://www.zigbang.com/home/apt/items/48696265
2026-04-22 06:24:45,빌라투룸,48533350,월세,04,충청남도 서산시 읍내동,서산시,읍내동,500,50,0,50.5,15.28,3,부춘중학교 앞 넓은 투룸 관리비 월세포함,https://www.zigbang.com/home/apt/items/48533350
2026-04-22 06:25:14,빌라투룸,48766630,월세,04,인천시 중구 운서동,중구,운서동,500,63,0,40,12.1,4,"엘베있는 예쁜투룸,베란다, 큰길가",https://www.zigbang.com/home/apt/items/48766630
2026-04-22 06:25:14,빌라투룸,48686199,월세,05,인천시 중구 운서동,중구,운서동,1000,90,0,80,24.2,4,"쓰리룸,정남향, 겨울철 난방비걱정1도 없는집,욕실2개",https://www.zigbang.com/home/apt/items/48686199
2026-04-22 06:25:14,빌라투룸,48666523,월세,04,인천시 중구 운북동,중구,운북동,500,60,0,40.68,12.31,4,"옵션있는 방2,자그마한거실,",https://www.zigbang.com/home/apt/items/48666523
2026-04-22 06:25:14,빌라투룸,48773773,월세,04,인천시 중구 운남동,중구,운남동,500,60,0,48,14.52,3,방이 둘다 큰 알짜배기 투룸,https://www.zigbang.com/home/apt/items/48773773
2026-04-22 06:25:14,빌라투룸,48755001,월세,05,인천시 중구 운남동,중구,운남동,2000,76,0,52.89,16.0,1,ㅡlcukyㅡ 신축 완전 저렴 3룸,https://www.zigbang.com/home/apt/items/48755001
2026-04-22 06:25:14,빌라투룸,48746379,월세,04,인천시 중구 운남동,중구,운남동,500,60,0,52.89,16.0,1,ㅡluckyㅡ 저렴한 단독 1층 투룸 보세요,https://www.zigbang.com/home/apt/items/48746379
2026-04-22 06:25:14,빌라투룸,48745945,월세,04,인천시 중구 운남동,중구,운남동,300,53,0,40,12.1,3,ㅡluckyㅡ 큰 투룸 평수대비 가성비 최고,https://www.zigbang.com/home/apt/items/48745945
2026-04-22 06:25:14,빌라투룸,48704592,월세,04,인천시 중구 운남동,중구,운남동,2500,40,0,39.67,12.0,2,투룸 반전세로 안전한 건물,https://www.zigbang.com/home/apt/items/48704592
2026-04-22 06:25:14,빌라투룸,48696438,월세,04,인천시 중구 운남동,중구,운남동,500,60,0,46.28,14.0,3,깔끔하고 거실있는 넓은 투룸,https://www.zigbang.com/home/apt/items/48696438
2026-04-22 06:25:14,빌라투룸,48691594,월세,04,인천시 중구 운남동,중구,운남동,2500,40,0,40,12.1,3,ㅡluckyㅡ 조용하고 아늑한 곳 여기가 딱입니다.,https://www.zigbang.com/home/apt/items/48691594
2026-04-22 06:25:14,빌라투룸,48677739,월세,04,인천시 중구 운남동,중구,운남동,2000,50,0,40,12.1,4,ㅡluckyㅡ가성비 완전 좋은 투룸 무조건 보셔야해요,https://www.zigbang.com/home/apt/items/48677739
2026-04-22 06:25:14,빌라투룸,48670858,월세,04,인천시 중구 운남동,중구,운남동,300,53,0,45,13.61,3,보증금 착한 귀한 투룸,https://www.zigbang.com/home/apt/items/48670858
2026-04-22 06:25:14,빌라투룸,48662605,월세,04,인천시 중구 운남동,중구,운남동,500,57,0,46.3,14.01,2,방 두개 모두 큰 최저가 투룸,https://www.zigbang.com/home/apt/items/48662605
2026-04-22 06:26:15,빌라투룸,48732162,월세,04,충청남도 당진시 신평면 금천리,당진시,신평면,500,54,0,39.6,11.98,4,신평 귀한 투룸 월세 옵션 좋은 집,https://www.zigbang.com/home/apt/items/48732162
2026-04-22 06:26:17,빌라투룸,48774087,월세,04,충청남도 아산시 온천동,아산시,온천동,500,40,0,55,16.64,3,OOO아산시청 가성비 투룸 OOO,https://www.zigbang.com/home/apt/items/48774087
2026-04-22 06:26:17,빌라투룸,48762493,월세,04,충청남도 아산시 온천동,아산시,온천동,500,70,0,65,19.66,2,ll시청 부근. 주인세대. 넓은거실.붙박이장.인터넷.ll,https://www.zigbang.com/home/apt/items/48762493
2026-04-22 06:26:17,빌라투룸,48759361,월세,04,충청남도 아산시 온천동,아산시,온천동,500,40,0,55,16.64,4,ㅁㅁ 시청인근 최저가 ㅁㅁ,https://www.zigbang.com/home/apt/items/48759361
2026-04-22 06:26:17,빌라투룸,48744838,월세,04,충청남도 아산시 온천동,아산시,온천동,1000,55,0,62.81,19.0,3,white st 복개천 사계절이 예쁜뷰 투룸 시청 ev,https://www.zigbang.com/home/apt/items/48744838
2026-04-22 06:26:17,빌라투룸,48673096,월세,04,충청남도 아산시 온천동,아산시,온천동,500,70,0,72.73,22.0,3,lll 시청 앞 신축 붙박이 인테리어 최상  lll,https://www.zigbang.com/home/apt/items/48673096
2026-04-22 06:26:17,빌라투룸,48669804,월세,04,충청남도 아산시 온천동,아산시,온천동,1000,55,0,60,18.15,2,ㅁㅁ 신축 투룸 빌트인 ㅁㅁ,https://www.zigbang.com/home/apt/items/48669804
2026-04-22 06:26:17,빌라투룸,48645400,월세,04,충청남도 아산시 온천동,아산시,온천동,500,40,0,46.28,14.0,3,ꗄꗄ 2명쓰기 좋은 최저가 투룸 ꗄꗄ,https://www.zigbang.com/home/apt/items/48645400
2026-04-22 06:26:17,빌라투룸,48643200,월세,04,충청남도 아산시 실옥동,아산시,실옥동,1000,60,0,62.81,19.0,2,ꗄꗄ 거실넓은 최신축 투룸 ꗄꗄ실옥동인근 ꗄꗄ,https://www.zigbang.com/home/apt/items/48643200
2026-04-22 06:26:17,빌라투룸,48630099,월세,04,충청남도 아산시 온천동,아산시,온천동,500,40,0,50,15.12,3,가성비 투룸ㅣ아산시청 . 풀옵션ㅣ즉시입주OK,https://www.zigbang.com/home/apt/items/48630099
2026-04-22 06:26:17,빌라투룸,48588573,월세,04,충청남도 아산시 방축동,아산시,방축동,1000,45,0,70,21.17,4,ꔪ 채 ꔪ 광 ꔪ 투 ꔪ 룸 ꔪ 가정집 이사 GOOD ꔪ,https://www.zigbang.com/home/apt/items/48588573
2026-04-22 06:26:17,빌라투룸,48534932,월세,04,충청남도 아산시 배미동,아산시,배미동,1000,55,0,50,15.12,1,순천향대 . 득산농공단지ㅣ깔끔투룸 . 금액조정OK,https://www.zigbang.com/home/apt/items/48534932
2026-04-22 06:26:17,빌라투룸,48714265,월세,04,충청남도 아산시 온천동,아산시,온천동,1000,70,0,60,18.15,3,ꔪ 테 ꔪ 라 ꔪ 스 ꔪ 투룸 ꔪ 실물깡패 ꔪ,https://www.zigbang.com/home/apt/items/48714265
2026-04-22 06:26:18,빌라투룸,48739234,월세,04,충청남도 아산시 탕정면 명암리,아산시,탕정면,300,50,0,49.59,15.0,3,ꔚꔣ 투룸 ꔚꔣ 풀옵션 바로입주 ꔚꔣ,https://www.zigbang.com/home/apt/items/48739234
2026-04-22 06:26:18,빌라투룸,48738632,월세,06,충청남도 아산시 탕정면 호산리,아산시,탕정면,3000,90,0,132.23,40.0,4,"탕정삼성과 선문대 인근 복층포룸, 즉시입주",https://www.zigbang.com/home/apt/items/48738632
2026-04-22 06:26:18,빌라투룸,48737502,월세,04,충청남도 아산시 탕정면 명암리,아산시,탕정면,500,70,0,80,24.2,3,ꔚ 인기매물 ꔚ 대형투룸 엘베보유 풀옵션 바로입주,https://www.zigbang.com/home/apt/items/48737502
2026-04-22 06:26:18,빌라투룸,48718697,월세,04,충청남도 아산시 탕정면 매곡리,아산시,탕정면,1000,68,0,50,15.12,3,XXX탕정역 도보 가능한 귀한 투룸XXX,https://www.zigbang.com/home/apt/items/48718697
2026-04-22 06:26:18,빌라투룸,48712720,월세,06,충청남도 아산시 탕정면 호산리,아산시,탕정면,3000,95,0,132.23,40.0,4,ㅇ탕정삼성ㅇ선문대ㅇ복층주인세대월세ㅇ방4 화3ㅇ즉시입주ㅇ,https://www.zigbang.com/home/apt/items/48712720
2026-04-22 06:26:18,빌라투룸,48712708,월세,05,충청남도 아산시 탕정면 갈산리,아산시,탕정면,1000,75,0,56.19,17.0,4,ㅇ탕정삼성ㅇ선문대서문ㅇ복층3룸ㅇ방3화2ㅇ풀옵션ㅇ주차장ㅇ엘베,https://www.zigbang.com/home/apt/items/48712708
2026-04-22 06:26:18,빌라투룸,48427239,월세,06,충청남도 아산시 탕정면 호산리,아산시,탕정면,3000,90,0,132.23,40.0,4,ㅇ선문대 및 삼성ㅇ 즉시입주. 복층남향주인세대. 방5 화3,https://www.zigbang.com/home/apt/items/48427239
2026-04-22 06:26:19,빌라투룸,48757324,월세,04,충청남도 아산시 둔포면 신항리,아산시,둔포면,200,36,0,33.05,10.0,2,"실매물사진 l 신항리 투룸,2R 월세 l 2층 l 입주환영",https://www.zigbang.com/home/apt/items/48757324
2026-04-22 06:26:19,빌라투룸,48683486,월세,04,충청남도 아산시 둔포면 산전리,아산시,둔포면,300,53,0,39.05,11.81,4,"l 실매물사진, 첫입주 투룸,2R 월세 l 화장실 2개",https://www.zigbang.com/home/apt/items/48683486
